baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
447.265916392283	2.68226676218681	0.0947547379364227	28.3074685298219	2.79666594272284e-176	1.41748255589534e-175	Potri.008G094200.v3.1
8624.7212178118	3.21238618007765	0.0425976473561857	75.4122910407909	0	0	Potri.008G095300.v3.1
622.145198120977	1.03063251486262	0.0861559172874792	11.9624112575306	5.59143381202537e-33	1.23860837487333e-32	Potri.008G096500.v3.1
2.97335575984238	2.29251219818833	0.241114939971575	9.50796412059162	1.9443030847812e-21	3.79870580380988e-21	Potri.008G099200.v3.1
304.40297915523	1.26702719979671	0.0629219711846987	20.1364829477057	3.5356947752729e-90	1.17048788747693e-89	Potri.008G100100.v3.1
3.24551845525607	3.11286839667556	0.498678040492985	6.24224077241947	4.31346280908374e-10	7.15739528970892e-10	Potri.008G107200.v3.1
8.80827097019924	4.24283858038763	0.428238783520872	9.90764672340994	3.85621880428766e-23	7.68591898441875e-23	Potri.008G109400.v3.1
4.20057966054889	4.97387145037443	0.770474332293562	6.45559656162473	1.07793422020406e-10	1.80957173954635e-10	Potri.008G110000.v3.1
1.05776124153728	3.17257150354688	0.571714035251277	5.54922794951586	2.86933864321221e-08	4.58497053890517e-08	Potri.008G112066.v3.1
5.34626234736944	2.04650546940808	0.235475059244126	8.69096487745817	3.59374139926387e-18	6.73607601348562e-18	Potri.008G115000.v3.1
471.804018790734	1.2141402469599	0.0373914266013017	32.4710864847729	2.730105184144e-231	1.75892625170054e-230	Potri.008G117200.v3.1
1.55372515134117	2.86798870091513	0.405434739022111	7.07386029088819	1.5068199413012e-12	2.60828909422074e-12	Potri.008G120800.v3.1
2.45438826421062	3.01251433338741	0.546295702314845	5.51443901283194	3.49894209106132e-08	5.57867976212451e-08	Potri.008G123500.v3.1
6.17309909172018	1.72915172847537	0.428831849462199	4.03223718257846	5.52483854735364e-05	8.13437753568084e-05	Potri.008G127650.v3.1
362.777505201781	1.38174376424279	0.0873851698925176	15.8121082323501	2.56729824268585e-56	6.8574588834358e-56	Potri.008G129500.v3.1
320.026624973558	3.20475119001798	0.0568125642063128	56.40919811998	0	0	Potri.008G130700.v3.1
27405.231745429	1.30646805010027	0.0597824019367798	21.8537229648596	7.16473073388218e-106	2.58977391606934e-105	Potri.008G131700.v3.1
770.031914598679	1.39858721677297	0.0967581643175752	14.454462077046	2.34958235950239e-47	5.85950503470159e-47	Potri.008G133200.v3.1
2.95899796361122	3.6332281688079	0.487484769137847	7.45300858370105	9.12353450389563e-14	1.60918910620695e-13	Potri.008G135300.v3.1
5.29313562426626	5.3119618667895	0.344142841628325	15.4353402838651	9.46996305957941e-54	2.48056135234248e-53	Potri.008G139600.v3.1
745.568221908365	2.61286775272099	0.16707946686227	15.6384731277296	3.98160820140699e-55	1.05380750570486e-54	Potri.008G101600.v3.1
149.84520813323	2.63504276223841	0.120985857971891	21.7797584478891	3.60970569527837e-105	1.29792982347437e-104	Potri.008G102400.v3.1
3939.14542462756	1.25589854310233	0.0420486066476933	29.8677802483434	5.15950286421627e-196	2.86140007923036e-195	Potri.008G102700.v3.1
2649.38154057952	1.24656506171569	0.0541274075332876	23.030200752716	2.32311310642001e-117	8.9196793551471e-117	Potri.008G102800.v3.1
471.280876313806	3.00686706873585	0.1378532556784	21.812086003617	1.78165078202402e-105	6.42249448935628e-105	Potri.008G103300.v3.1
1218.12324873144	1.3263296195096	0.0378433673546832	35.0478752875955	4.20086365197234e-269	3.12246242478912e-268	Potri.008G105700.v3.1
7156.40452053994	2.80861961100535	0.193743285748691	14.4966035862966	1.2729444900411e-47	3.18069961946036e-47	Potri.008G106400.v3.1
21.6787984165256	2.96961818752969	0.337617455125846	8.79580762914871	1.42022726502648e-18	2.67705749379087e-18	Potri.008G106700.v3.1
6.37871637310795	3.52719949372973	0.342609639535218	10.295097062986	7.41447615868033e-25	1.50825514425983e-24	Potri.008G107000.v3.1
2596.2772957764	1.13374704875599	0.0579285715964288	19.5714656431453	2.70781304923935e-85	8.72145514591444e-85	Potri.008G107100.v3.1
11619.5300923984	1.28973111111948	0.0469781752738615	27.4538358205897	6.25233605813143e-166	3.02837640118227e-165	Potri.008G108000.v3.1
1672.10811789736	1.75116886360327	0.072120077975222	24.2812946514687	3.09021444427666e-130	1.26762549256105e-129	Potri.008G108201.v3.1
2366.52980068072	1.40690796937798	0.0520705198779927	27.019280250601	8.77353820251903e-161	4.15564205619603e-160	Potri.008G109200.v3.1
23.9866478682085	3.80944217621509	0.395916719246111	9.62182699298195	6.46721069080252e-22	1.26974774921605e-21	Potri.008G109500.v3.1
489.172791843667	1.33755127190645	0.0392754450815354	34.0556617278228	3.34650907885949e-254	2.34671882176761e-253	Potri.008G109700.v3.1
28.570150289523	2.08757761198977	0.133108498799264	15.6832781589549	1.96828321643124e-55	5.22354036983778e-55	Potri.008G109800.v3.1
9389.73398859946	2.17944383374003	0.0475379424449447	45.8464065049539	0	0	Potri.008G109900.v3.1
223.897300385342	1.80206595862387	0.0790641441255232	22.792455145823	5.44742610110505e-115	2.06459405670024e-114	Potri.008G111600.v3.1
561.032319552568	3.61739132706185	0.105373482349405	34.3292377399757	2.87495374786651e-258	2.04779502331592e-257	Potri.008G112900.v3.1
143.387497168216	2.15847107564733	0.0765114530369497	28.2110846150698	4.27585806191296e-175	2.15817039975582e-174	Potri.008G113600.v3.1
7.08454128581933	3.26499110780341	0.275581694790965	11.8476341844112	2.2135199104932e-32	4.8640944757466e-32	Potri.008G114600.v3.1
33191.1316401702	4.78437174936773	0.082278986916493	58.1481606503433	0	0	Potri.008G117100.v3.1
15.3018220274001	4.4339363275342	0.24873006199004	17.826298486235	4.41714738184865e-71	1.30447845613779e-70	Potri.008G117400.v3.1
926.138032675178	1.64497979589007	0.0490416021722392	33.5425378255941	1.15663898407713e-246	7.90347568133459e-246	Potri.008G117600.v3.1
1848.34144371409	2.68686186097898	0.0438525719220162	61.2703370228106	0	0	Potri.008G119400.v3.1
60.6238195292745	1.35402937127438	0.182305031062948	7.42727374762824	1.10858779618811e-13	1.95346118084937e-13	Potri.008G119600.v3.1
273.228997226808	2.30885011152098	0.0876109859692908	26.3534314330199	4.68806775552908e-153	2.14332500051716e-152	Potri.008G119900.v3.1
993.865115259125	1.33797977476611	0.0603349160963452	22.1758786011995	5.87179001427689e-109	2.15825122646762e-108	Potri.008G121000.v3.1
8.28204240140261	2.26953085938508	0.231667154818782	9.79651544113097	1.1653660367918e-22	2.30952013339449e-22	Potri.008G121650.v3.1
7238.62089102218	4.1323847554238	0.07137370571067	57.8978590823823	0	0	Potri.008G121900.v3.1
592.871906173364	1.03942984133647	0.0506273755392014	20.530984082547	1.13845830387269e-93	3.84430505039255e-93	Potri.008G122901.v3.1
54792.9060419057	1.85364206644244	0.0488507936833067	37.9449733910027	4.67009655552021e-315	4.10952520492496e-314	Potri.008G124700.v3.1
110.350403873668	5.18531153338095	0.244935054039044	21.1701487715776	1.79988410566581e-99	6.27550239349222e-99	Potri.008G126500.v3.1
1914.41559800337	1.08550800593135	0.0538349463036455	20.1636312555929	2.04322433621245e-90	6.77006205467834e-90	Potri.008G126800.v3.1
1.80034712531249	2.27849340640215	0.409329465251091	5.56640457095966	2.60049089080516e-08	4.16070454853545e-08	Potri.008G127200.v3.1
34.2650077242086	3.75057216842726	0.228222744505633	16.4338229152033	1.0953081816699e-60	3.0106527432583e-60	Potri.008G128500.v3.1
21.166357187844	3.57751623991107	0.238314105435202	15.0117687468726	6.14859846101488e-51	1.57439008437459e-50	Potri.008G129000.v3.1
7524.51216570929	3.35554887540137	0.054816518890757	61.214191329599	0	0	Potri.008G129100.v3.1
5356.71871074623	2.27188356026748	0.0465696268285716	48.7846632018453	0	0	Potri.008G129200.v3.1
543.832671761608	1.9070285344679	0.0723325951927183	26.3647188295531	3.48012488286071e-153	1.59301545633428e-152	Potri.008G129800.v3.1
314.829699942376	1.18227884440185	0.0526019452090619	22.4759529272726	7.13557797830163e-112	2.66127636859975e-111	Potri.008G132300.v3.1
2561.67793086955	2.26821251818601	0.0755850853499838	30.0087313215754	7.54951643601614e-198	4.21813600924084e-197	Potri.008G132600.v3.1
119.730559446719	1.19118798438097	0.180581433310401	6.59640342057446	4.21251697540794e-11	7.12373540863251e-11	Potri.008G132800.v3.1
22.7574018542328	1.25026305696397	0.259487370791456	4.81820388079223	1.44856311041538e-06	2.22792568377949e-06	Potri.008G134000.v3.1
0.810277517091796	1.07547052285748	0.30034927767733	3.58073284269015	0.000342631852494094	0.000491302227065951	Potri.008G134733.v3.1
1.24707505534517	2.82682676672454	0.320781627705129	8.81230881876764	1.22594344465778e-18	2.31264282020147e-18	Potri.008G134766.v3.1
15613.9967058999	1.87797914609832	0.0874060122960118	21.4856975712185	2.11857985054251e-102	7.51333669357411e-102	Potri.008G135200.v3.1
23.7946477386527	5.00036797468563	0.239102153563221	20.9131030405524	4.06890467147037e-97	1.40004883085891e-96	Potri.008G135400.v3.1
18.0132174135015	2.08611270728044	0.239464275989885	8.71158212913797	2.99662558523946e-18	5.6245324297038e-18	Potri.008G136900.v3.1
1.70298572102931	3.46349833554212	0.812282624449902	4.26390794446414	2.0088223166891e-05	2.9955828568302e-05	Potri.008G195100.v3.1
2896.97444411531	1.57942277583901	0.0331517462394052	47.6422196415602	0	0	Potri.008G196700.v3.1
16914.771376475	1.37656796975049	0.0382697818727452	35.970102320621	2.45517976832464e-283	1.92577431951913e-282	Potri.008G195200.v3.1
321.480607288499	2.4681610825925	0.203161222957208	12.1487803955205	5.8227705200768e-34	1.30162372236316e-33	Potri.008G196800.v3.1
1644.73676494599	1.59858229270775	0.0721205447028914	22.1654217850584	7.40728291867605e-109	2.7206973297727e-108	Potri.008G142400.v3.1
17.8915852945595	4.93708863008049	0.324797853850035	15.2004964674429	3.50951149014047e-52	9.08297414716521e-52	Potri.008G142900.v3.1
862.971123725984	2.30747902057929	0.0543499131684676	42.4559835712495	0	0	Potri.008G146000.v3.1
70.8042033492481	2.67490133299731	0.220997919411494	12.1037398909476	1.00907026963872e-33	2.25115438081371e-33	Potri.008G146500.v3.1
27.2005497386442	3.71440927182132	0.331990973955137	11.1882839089573	4.65352840663201e-29	9.90231193337196e-29	Potri.008G147900.v3.1
768.257444658354	6.46722793536772	0.302148265417107	21.404153773446	1.22219410676342e-101	4.31653828696088e-101	Potri.008G158200.v3.1
6304.91753158129	1.2623604192623	0.0245660933062749	51.3862909956406	0	0	Potri.008G161400.v3.1
3.80694175265615	3.65118297034621	0.238671445991811	15.2979463260615	7.89074686813138e-53	2.05084671995463e-52	Potri.008G162100.v3.1
100.831693436348	4.26776216534604	0.205768218385536	20.7406284548267	1.48966660853422e-95	5.082798784682e-95	Potri.008G162500.v3.1
1.56041921457558	3.10137496506457	0.796372386258914	3.89437782948976	9.8451095029444e-05	0.000143805127308056	Potri.008G165400.v3.1
342.026471552728	3.34390448077805	0.157459739033825	21.2365681620984	4.38800424575603e-100	1.53421716709146e-99	Potri.008G166500.v3.1
0.725309376034033	1.84649894061642	0.453061780086413	4.0756007718511	4.58957012325616e-05	6.77164795270418e-05	Potri.008G169700.v3.1
63.9487259620844	6.61481509242381	0.246228131949872	26.8645789579011	5.69875454423342e-159	2.67798517952124e-158	Potri.008G170300.v3.1
5.92056753469558	5.33124542673731	0.412984721679268	12.9090621199243	4.00145028310382e-38	9.26282062272462e-38	Potri.008G173800.v3.1
38158.9772780011	1.44883559450179	0.0673542669377068	21.5106727513159	1.23697412481163e-102	4.3940019921239e-102	Potri.008G186200.v3.1
228.575402600702	1.09925969248101	0.0639457463377096	17.1905053179864	3.12794189446721e-66	8.95662538152736e-66	Potri.008G142300.v3.1
37806.9871406821	4.34152751591239	0.0759246337585668	57.1820672815893	0	0	Potri.008G144500.v3.1
737.188386251147	7.13613298331796	0.254764499159266	28.010704030065	1.2034799143356e-172	6.01462287242208e-172	Potri.008G145300.v3.1
2020.05814298225	2.87722258402576	0.0577706269966154	49.8042471340034	0	0	Potri.008G145500.v3.1
1892.26132379716	2.06423737851512	0.0498466963576697	41.4117189172056	0	0	Potri.008G145700.v3.1
6.49450367767295	1.22375009475931	0.12540559070173	9.75833763001785	1.69917518997434e-22	3.35868854130848e-22	Potri.008G146300.v3.1
1119.1399169583	1.73774810619953	0.0616306597955521	28.1961626236709	6.51669135480148e-175	3.28637359880174e-174	Potri.008G146700.v3.1
4292.55145400635	1.10780296565989	0.0370285489500075	29.9175365244678	1.16396475795847e-196	6.47440648446258e-196	Potri.008G147200.v3.1
2522.40913590932	1.45204472489697	0.0550848525978564	26.3601454196044	3.92673139916599e-153	1.796648776699e-152	Potri.008G147700.v3.1
28.8861124061695	6.07241668340164	0.283320721927204	21.4330128841119	6.57825782731455e-102	2.32629987232306e-101	Potri.008G149200.v3.1
3997.45897754941	2.02142684856665	0.0615475236267636	32.8433498124958	1.41736985903331e-236	9.31841436395767e-236	Potri.008G151600.v3.1
117.422453306674	2.35061479915178	0.269051513547882	8.73667190403466	2.40078459058606e-18	4.5117210324274e-18	Potri.008G151900.v3.1
2.6999118671513	4.11222712594316	0.24780570568213	16.5945619154471	7.62984722717505e-62	2.11699583686116e-61	Potri.008G152950.v3.1
75.7173021775898	5.54580988241577	0.109345572691163	50.7181932100663	0	0	Potri.008G153050.v3.1
234.099608617926	2.07104103362826	0.0846351237978287	24.4702310423204	3.06551891453952e-132	1.26874996426778e-131	Potri.008G153200.v3.1
11.0155917356027	1.21206429881439	0.257450056475404	4.70795895486699	2.50209465209306e-06	3.82498356368553e-06	Potri.008G153300.v3.1
395.249424850435	1.20639575567971	0.163982102669605	7.35687453715841	1.88266141913335e-13	3.30586284520232e-13	Potri.008G153601.v3.1
5287.25780738811	1.49735014111578	0.0390254457438606	38.3685596045072	4.44659081257122e-322	4.00687238777251e-321	Potri.008G156000.v3.1
259.766099790937	4.27914370334648	0.181226470570686	23.6121339772902	2.89270841059214e-123	1.14363407633362e-122	Potri.008G157600.v3.1
7.62927599469734	1.20830782345121	0.272727569759598	4.43045719402811	9.40335123927273e-06	1.41505840653592e-05	Potri.008G157700.v3.1
1894.75749695986	12.249679238407	0.262256330572043	46.7088028406696	0	0	Potri.008G157800.v3.1
1577.59388316612	11.2548819673221	0.268351523117158	41.9408164208867	0	0	Potri.008G157900.v3.1
443.70783761789	6.9120768138839	0.304151368820745	22.7257790773173	2.4916995323213e-114	9.40983537825431e-114	Potri.008G158000.v3.1
4.65802423750149	2.05173764787033	0.405988866966842	5.05367958288841	4.33378437159694e-07	6.74257095971888e-07	Potri.008G159600.v3.1
50.7003260104467	1.4855858805727	0.227734822617787	6.52331454406511	6.87704309461917e-11	1.15820921390574e-10	Potri.008G160000.v3.1
673.003382073294	1.89868689020602	0.114000263003743	16.6551097355247	2.77834139810392e-62	7.73231123751453e-62	Potri.008G160200.v3.1
3997.98945398016	1.83959473992637	0.064937363616793	28.3287561654358	1.52936474079854e-176	7.7668478865134e-176	Potri.008G161100.v3.1
2.64725925708954	3.94230368852962	0.179102937395934	22.0113848820613	2.24043072349454e-107	8.16209319785263e-107	Potri.008G162050.v3.1
8151.55234103914	2.61361532813298	0.0588089857502232	44.4424486290865	0	0	Potri.008G164466.v3.1
745.828952081396	1.052990858189	0.0666001837837367	15.810629916702	2.62825738777882e-56	7.01846360312906e-56	Potri.008G164800.v3.1
478.358948791819	1.40993092137359	0.0773341786507689	18.231666075367	2.89369846065353e-74	8.72093247266087e-74	Potri.008G166700.v3.1
94.2160416749074	1.34955570933891	0.139653372519706	9.66360987199555	4.30423666923464e-22	8.46733733373266e-22	Potri.008G169800.v3.1
879.169886959415	3.99447699009183	0.155962447643072	25.611787006789	1.12758008031277e-144	4.95533217142045e-144	Potri.008G170100.v3.1
19556.044251702	1.21395591084432	0.0514176272456736	23.6097224993295	3.06250201378647e-123	1.2106457869503e-122	Potri.008G170400.v3.1
248.269734670089	1.21400010255582	0.0809739963945379	14.9924686517969	8.22387727438974e-51	2.104077415795e-50	Potri.008G172100.v3.1
326.243804203924	1.88849845088648	0.158535285464434	11.9121648240899	1.02286642532349e-32	2.25939730574354e-32	Potri.008G172500.v3.1
783.754553923951	1.0635486421754	0.0450537240947362	23.6062315279207	3.32607973192933e-123	1.31421022894857e-122	Potri.008G172701.v3.1
374.473954055965	2.52146753276599	0.110134876136778	22.8943602718047	5.28791418337964e-116	2.01490043635934e-115	Potri.008G173900.v3.1
4460.24094705113	1.01328231720368	0.0363792370961125	27.8533140903047	9.82047834913932e-171	4.8607529397135e-170	Potri.008G174000.v3.1
9581.02253093213	6.85111911714888	0.125835540704694	54.4450246629992	0	0	Potri.008G174100.v3.1
1232.06627640417	4.76270692940724	0.193903248642277	24.5622853807558	3.19705981558392e-133	1.331628314646e-132	Potri.008G174900.v3.1
6520.0605980049	3.96286596479508	0.187402219681475	21.1463128426692	2.98371730447409e-99	1.03872330724865e-98	Potri.008G175000.v3.1
61.6975573790548	2.40852539050157	0.312951702264037	7.69615686087403	1.40219660664397e-14	2.50200752408582e-14	Potri.008G175100.v3.1
1056.96425509062	3.68083363408803	0.090398466848873	40.7178767781715	0	0	Potri.008G175301.v3.1
123.885320901937	1.01748110858519	0.137674458689603	7.3904856301573	1.4629351063413e-13	2.57301526652062e-13	Potri.008G176000.v3.1
253.173950475983	1.38384576549945	0.0565237924078845	24.4825356995406	2.26719254074642e-132	9.39663405910974e-132	Potri.008G176066.v3.1
321.741205536399	1.56347617405161	0.0462746653228774	33.7868715666034	3.07464782203863e-250	2.12887290988933e-249	Potri.008G176132.v3.1
14.9542158836337	1.76962477855563	0.148575888021799	11.9105785071666	1.04251439178278e-32	2.30230319318588e-32	Potri.008G176400.v3.1
2375.32979176746	4.96441317932861	0.118355281488452	41.9450075813725	0	0	Potri.008G176700.v3.1
1190.42304110026	1.48013093509526	0.0559996350559291	26.4310818028901	6.02130089146008e-154	2.76422375336231e-153	Potri.008G177100.v3.1
19.4091792286339	4.47476518905479	0.184841804032675	24.208621055569	1.80509103676632e-129	7.36641811692163e-129	Potri.008G178500.v3.1
820.244274805054	1.27382870517335	0.0420618592858383	30.2846504363213	1.82587249105062e-201	1.03549136339643e-200	Potri.008G178800.v3.1
498.742754414905	1.06990636996608	0.113365443487256	9.43767639462689	3.81137384599434e-21	7.42255723303568e-21	Potri.008G179401.v3.1
7.72124993271676	1.38960991611543	0.182772098026165	7.60296528366434	2.89421150842608e-14	5.14176676339392e-14	Potri.008G180200.v3.1
1913.52301444888	4.5524458287365	0.125681346990537	36.2221279270605	2.73033313743554e-287	2.16804149342653e-286	Potri.008G180400.v3.1
1787.71969915078	3.40885544551355	0.0870164047226687	39.1748596874114	0	0	Potri.008G180500.v3.1
3670.80727128697	3.29594295996812	0.0767980975361596	42.9169870831275	0	0	Potri.008G181900.v3.1
0.963828395245479	2.5694315124394	0.297706534629022	8.63075281717014	6.09494733018513e-18	1.13895592227161e-17	Potri.008G183900.v3.1
162.977350322896	2.90918942388417	0.176748128679433	16.4595203673163	7.16660597243881e-61	1.97356196320971e-60	Potri.008G184000.v3.1
471.94117991805	2.15161555596332	0.156525581255417	13.7460952944959	5.37533509141073e-43	1.29471113139872e-42	Potri.008G184400.v3.1
153.238396274638	1.36660670921933	0.0762284972427284	17.9277666312606	7.15984925990086e-72	2.12513166118909e-71	Potri.008G184600.v3.1
84.8406580525445	3.30731493747568	0.0875741962604166	37.7658611634964	4.13099166595988e-312	3.59515950527077e-311	Potri.008G184700.v3.1
37.7907644190109	3.53740747118636	0.200362013969645	17.6550804271825	9.30011035487656e-70	2.72481911984979e-69	Potri.008G184800.v3.1
844.79880748617	3.15832918342041	0.150671596157278	20.961676015721	1.46825274942574e-97	5.06346657913236e-97	Potri.008G184900.v3.1
5.30948059393658	5.3468175722981	0.369271507545329	14.4793667072777	1.63597510527305e-47	4.08358754443339e-47	Potri.008G186300.v3.1
40.4440001676004	4.98826927232753	0.193205874885428	25.8184140378009	5.5089996655407e-147	2.44873517912294e-146	Potri.008G186400.v3.1
23525.6887643532	2.01572996288873	0.0777552817289716	25.9240262277601	3.57005788946865e-148	1.59914347517383e-147	Potri.008G186500.v3.1
145.070313191732	2.61747184466573	0.122658005239588	21.339592467308	4.87174167260049e-101	1.71456644670383e-100	Potri.008G186450.v3.1
372.433658284374	2.99954325965519	0.126012177779506	23.8035982911409	3.06517772290229e-125	1.22499955684372e-124	Potri.008G186601.v3.1
3576.01740504001	4.15108224496875	0.0571402940962217	72.6471977546793	0	0	Potri.008G187900.v3.1
6611.39537198161	2.80238351376862	0.0624199679865508	44.8956256173093	0	0	Potri.008G191800.v3.1
825.700252922776	1.75985616853981	0.0523450461408463	33.6203002630757	8.47401148732244e-248	5.82328296497316e-247	Potri.008G191900.v3.1
23.8663198198766	3.07281538983829	0.187187223186375	16.4157325352212	1.47588768364829e-60	4.05268438138705e-60	Potri.008G207200.v3.1
19.3462887775963	3.09091524564997	0.224818383786175	13.7484986485347	5.19973816891147e-43	1.25263652587053e-42	Potri.008G207300.v3.1
6.1439960456391	4.017843234501	0.215897249828737	18.6099787639176	2.66723198502407e-77	8.19504289478542e-77	Potri.008G206900.v3.1
1.26059675935561	2.21865367916478	0.550935988366953	4.02706253723081	5.64780147659943e-05	8.31333753830207e-05	Potri.008G205100.v3.1
2.09315572363928	1.39446594126059	0.30701863228705	4.54195867811965	5.57339672532089e-06	8.43862540016579e-06	Potri.008G201350.v3.1
22.0413661322044	1.12204051938143	0.118322218295098	9.4829232881946	2.47257239725947e-21	4.82532076350755e-21	Potri.008G201800.v3.1
548.489451442544	4.07492329777969	0.113776536778928	35.8151461904434	6.41810240501622e-281	4.97914085920542e-280	Potri.008G204100.v3.1
60483.2120089884	2.72704741767251	0.0455039482864504	59.9299076314337	0	0	Potri.008G204200.v3.1
752.614645411457	4.57237861197172	0.117019131715019	39.073769775587	0	0	Potri.008G204300.v3.1
3546.74325893135	2.53667642843156	0.0359697756767086	70.5224422646074	0	0	Potri.008G204700.v3.1
519.007985469997	5.10852407615893	0.250911165366089	20.359891393057	3.79423783683891e-92	1.27028107388711e-91	Potri.008G205000.v3.1
335.079219870901	4.31509077953846	0.193529412229243	22.2968216036696	3.96694575794879e-110	1.46635189163051e-109	Potri.008G205200.v3.1
408.671008218624	2.99125950696591	0.116249511992856	25.7313725940608	5.21035915621402e-146	2.30726857578163e-145	Potri.008G205400.v3.1
1.26890458432991	3.04559748977435	0.671119589457401	4.53808462398887	5.67674811280487e-06	8.59416021079998e-06	Potri.008G212600.v3.1
670.593478740344	3.5742364552146	0.295726847738431	12.0862765168213	1.24816414535465e-33	2.78198990339649e-33	Potri.008G212400.v3.1
930.401927278508	4.18783517879423	0.298884336732853	14.0115578640622	1.32466945670115e-44	3.23127644381178e-44	Potri.008G212500.v3.1
916.150465879152	4.31688658840182	0.209062835998815	20.6487516912202	1.00174906690266e-94	3.40080711024054e-94	Potri.008G213100.v3.1
9.162809464205	2.50036832422748	0.211744590562203	11.8084165342253	3.53149465822942e-32	7.74827775637541e-32	Potri.008G208601.v3.1
5.56129778146415	4.03118032946299	0.276980126640629	14.554041758719	5.50519444820092e-48	1.37867702756576e-47	Potri.008G208700.v3.1
2243.23280342844	1.73079552918186	0.0388077997986655	44.5991666149902	0	0	Potri.008G209000.v3.1
9.04632883483986	4.91326399192494	0.280569135374898	17.5117765015735	1.16500863965072e-68	3.38752971410663e-68	Potri.008G209300.v3.1
20.7049932617671	1.14174509429326	0.143688082662488	7.94599714281891	1.92634864690895e-15	3.47372409026792e-15	Potri.008G209900.v3.1
1484.3599893104	1.8110972860612	0.0364388608756893	49.7023573881668	0	0	Potri.008G210000.v3.1
18383.3530042116	3.37719764911012	0.0961237906180016	35.133837600425	2.05225318489253e-270	1.53178331660205e-269	Potri.008G210850.v3.1
5411.10883398605	2.89145349615389	0.135564948167138	21.328916768286	6.12089185602725e-101	2.15235325723392e-100	Potri.008G210900.v3.1
299.897996620079	2.17263542974516	0.0720338333770513	30.1613190342487	7.62161107081849e-200	4.29397707365648e-199	Potri.008G211500.v3.1
3290.06361178201	1.51372698776099	0.0377934769588282	40.0525992728857	0	0	Potri.008G213300.v3.1
716.466572874511	1.17409789153921	0.052702794569445	22.2777160325365	6.07791246259608e-110	2.24463895648425e-109	Potri.008G215400.v3.1
1.28302253007239	2.8197156544806	0.606077148691874	4.65240384094093	3.28087745516353e-06	5.00047374531387e-06	Potri.008G216400.v3.1
5.58565777393376	1.86363427906387	0.203689844026102	9.14937260605423	5.72651505496736e-20	1.09833373847626e-19	Potri.008G220000.v3.1
2.56945560661822	3.51595244364311	0.433007491050659	8.11984207273625	4.66790700431221e-16	8.49378285743537e-16	Potri.008G222800.v3.1
68.6241724772789	1.1212205110992	0.106815235655035	10.4968219582479	8.93373341289874e-26	1.83462268520164e-25	Potri.008G223201.v3.1
0.78335165640997	1.87854412564841	0.33424626055686	5.62023976728631	1.90692625956146e-08	3.05994452349156e-08	Potri.008G224300.v3.1
8.97215620241317	1.93649464478105	0.282564066877744	6.85329407301782	7.21685131957779e-12	1.23571614623291e-11	Potri.009G001600.v3.1
558.721008669056	1.51630204929685	0.0441930149281939	34.3108984929084	5.39770709180072e-258	3.84073362846041e-257	Potri.009G003300.v3.1
5.18292670508523	1.02463017716249	0.228245995114984	4.4891485462705	7.15084207939152e-06	1.07964362823081e-05	Potri.009G003750.v3.1
466.860934465061	2.96486936344802	0.112017208608051	26.4679811279901	2.26583273838937e-154	1.04216151297667e-153	Potri.009G003400.v3.1
1222.60959365651	3.13631753747827	0.0599567010561228	52.3097082099715	0	0	Potri.009G004200.v3.1
675.859191481671	1.08151632296362	0.0547631103929825	19.7489937149773	8.18321495205617e-87	2.6571076494424e-86	Potri.009G009600.v3.1
2005.11767328118	1.41948782911608	0.0466779389493055	30.4102507751618	4.02066875715383e-203	2.29634531459094e-202	Potri.009G012000.v3.1
0.397338719718844	1.64539436356886	0.349525694324246	4.70750617275784	2.50765689916057e-06	3.83334425368095e-06	Potri.009G005000.v3.1
1.49110610672093	3.8688044807249	0.383976271004973	10.0756342848978	7.08024716216514e-24	1.42345099021088e-23	Potri.009G008800.v3.1
1.3790729617274	2.24276901816495	0.306394417761988	7.31987558568111	2.48200961027743e-13	4.34938207956135e-13	Potri.009G004900.v3.1
261.145286105661	3.78420745000973	0.254788623130824	14.852340750186	6.71813069545298e-50	1.70599979577999e-49	Potri.009G005400.v3.1
485.060773713182	8.89009572240131	0.17396245461105	51.1035311744596	0	0	Potri.009G006400.v3.1
92.3150377414509	3.07682223806262	0.187241974308222	16.4323317430835	1.12258088623999e-60	3.08520460461389e-60	Potri.009G006600.v3.1
82.6450667007872	9.17111169029202	0.186717371819282	49.1176134332506	0	0	Potri.009G006700.v3.1
32808.2986544635	3.05721862721487	0.046371134483873	65.9293472381641	0	0	Potri.009G007600.v3.1
492.052748267586	9.48896622673677	0.241383793398242	39.3107014068737	0	0	Potri.009G008900.v3.1
4219.37814476855	1.74683256125381	0.0342080506841952	51.0649547786387	0	0	Potri.009G009200.v3.1
396.010003360248	4.17195805720611	0.106661756792556	39.1139072021855	0	0	Potri.009G059100.v3.1
464.876684070621	3.22347673570441	0.085881843995458	37.5338556525974	2.58391398503238e-308	2.22243602858918e-307	Potri.009G059800.v3.1
553.783833729881	1.65880319097924	0.0567797957112094	29.2146734626549	1.26264526346861e-187	6.7557759312681e-187	Potri.009G069400.v3.1
2510.99180729783	1.93374179048349	0.0586142401846592	32.9909896365013	1.09374875977312e-238	7.25920399245644e-238	Potri.009G064700.v3.1
63.5826541730318	3.52442861455042	0.168984914028307	20.8564689624308	1.33146360996842e-96	4.56457445496546e-96	Potri.009G067300.v3.1
1047.77233784036	5.22170177394466	0.11733166820204	44.5037716923372	0	0	Potri.009G062500.v3.1
