baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
968.931192563598	0.398395802238193	0.0864055179445929	4.61076805874438	4.01183955621556e-06	6.09986954247109e-06	Potri.005G042400.v3.1
1916.57869330327	0.558354829597635	0.0709655205354903	7.86797342405737	3.60432119085923e-15	6.48081798816037e-15	Potri.005G042900.v3.1
397.09295130331	0.854209495765335	0.0483668655760471	17.6610471981539	8.36728007722428e-70	2.45186029802949e-69	Potri.005G046000.v3.1
1023.16001186147	2.00505329600219	0.0803050875623759	24.9679485679508	1.36335403883556e-137	5.79710701749316e-137	Potri.005G046700.v3.1
118.775801876035	0.646659353423532	0.0738598316104199	8.75522377080946	2.03698931267742e-18	3.83330279618436e-18	Potri.005G048100.v3.1
50.7420506919975	4.42061055830437	0.276893410432815	15.9650262221642	2.23947556718616e-57	6.02286195145486e-57	Potri.005G051900.v3.1
242.526280432883	0.559732360513317	0.0648423814340929	8.63219931368869	6.01833932069207e-18	1.12469133670437e-17	Potri.005G054400.v3.1
239.897583786084	0.463307440471762	0.0460935487162995	10.051459550736	9.05167065801651e-24	1.81704495952262e-23	Potri.005G055800.v3.1
8.01452601026829	5.92269359003971	0.89639378998782	6.60724522658751	3.91537186309182e-11	6.6250480778443e-11	Potri.005G059200.v3.1
550.179599852569	1.05757217243365	0.227066589874151	4.65754197048451	3.20007198397938e-06	4.87894208241295e-06	Potri.005G032100.v3.1
4672.00807334379	0.900556772961893	0.0655433913541418	13.7398562136652	5.85920394995096e-43	1.41084365647193e-42	Potri.005G033100.v3.1
1298.83511559193	0.175946724976025	0.037557324605112	4.68475129221736	2.80300081274189e-06	4.28021302497793e-06	Potri.005G033800.v3.1
77.6896526367274	0.721471597720325	0.202669712347009	3.5598392545455	0.000371081867002073	0.000531578326430119	Potri.005G035700.v3.1
19787.8770648291	4.65303554092426	0.0819753872164295	56.7613731258069	0	0	Potri.005G036300.v3.1
1856.58295917956	1.15806754461396	0.0441500353735898	26.2302744451867	1.20026997501118e-151	5.45596543975701e-151	Potri.005G036400.v3.1
795.342090242072	2.60172717527402	0.114109647858372	22.8002384031818	4.56023092728697e-115	1.72898078344931e-114	Potri.005G036800.v3.1
3027.48314222818	12.2302653718531	0.172799820700109	70.7770721190647	0	0	Potri.005G037600.v3.1
129.00045200953	3.56522841655396	0.208033194865535	17.1377862021414	7.75474410872658e-66	2.21434988231979e-65	Potri.005G038700.v3.1
9.24352867642644	0.49307558041598	0.124029342717626	3.97547523523165	7.02388531242921e-05	0.000103079098530287	Potri.005G039200.v3.1
2.12100240306549	1.69396014362932	0.404719194044446	4.18551966043718	2.84514439991372e-05	4.22221768012293e-05	Potri.005G039700.v3.1
4119.33612216365	0.311775795846884	0.0468134951179214	6.65995553336773	2.73910444531805e-11	4.64389629460389e-11	Potri.005G040600.v3.1
2795.19749383051	0.542299449082343	0.0423924984915398	12.7923445981974	1.809317766287e-37	4.16723274885598e-37	Potri.005G040800.v3.1
90.3308213255971	0.303365712414625	0.0894795409177887	3.39033603998202	0.000698069976288501	0.00099129694100233	Potri.005G041450.v3.1
2501.78090614508	3.81419438622269	0.131488340890464	29.0078524102764	5.23804664047558e-185	2.76700099519206e-184	Potri.005G042700.v3.1
8888.09236699149	4.03395347194227	0.0580752620557458	69.46078810751	0	0	Potri.005G043100.v3.1
8.20640247116778	1.89985851755649	0.393664163941825	4.82608957476061	1.39239902191186e-06	2.14234454169518e-06	Potri.005G043700.v3.1
145.388814889174	0.322064476423805	0.0703058687444796	4.58090458414389	4.62969046041581e-06	7.02708982440984e-06	Potri.005G043801.v3.1
3655.41166327106	0.316958509709674	0.0499721484876421	6.34270327176459	2.25768022960541e-10	3.76976174657742e-10	Potri.005G043900.v3.1
647.243323744563	3.78511595815665	0.0963609262448425	39.2806099490896	0	0	Potri.005G044100.v3.1
27123.5731711079	6.18624751646068	0.105582583455771	58.5915528298481	0	0	Potri.005G045300.v3.1
4001.98486865347	0.150720440221676	0.0265576520498861	5.6752170688343	1.38512900801589e-08	2.22872661873102e-08	Potri.005G045500.v3.1
577.555832705622	1.0433596749775	0.0502700317226506	20.7551027764198	1.10246285671401e-95	3.76289279573078e-95	Potri.005G046300.v3.1
2040.3673347968	0.252450351169165	0.0347364355715289	7.26759516385388	3.65943531270872e-13	6.39550383157842e-13	Potri.005G046500.v3.1
511.615550447744	1.04845310945859	0.13698992236865	7.6535053917114	1.95573434840932e-14	3.481410157575e-14	Potri.005G048400.v3.1
320.633344336437	0.575326306478798	0.115115033242004	4.99783816479729	5.79766090543056e-07	8.99798371762199e-07	Potri.005G048500.v3.1
4806.56822466092	0.540951138801264	0.0314861531152447	17.1806043380813	3.71025781042337e-66	1.0619609878697e-65	Potri.005G048900.v3.1
19.8009509808197	0.353750895466925	0.0860517050919054	4.11091093533951	3.94101208997252e-05	5.82538855636638e-05	Potri.005G049150.v3.1
853.978978086911	1.84022092902917	0.0631700058350954	29.1312451962257	1.44386907412056e-186	7.67750330936767e-186	Potri.005G049300.v3.1
2015.28228944356	0.797648849462692	0.0325937932922936	24.4724154169342	2.90569717856941e-132	1.20284523316438e-131	Potri.005G049500.v3.1
27.2819840419038	0.942391178121995	0.103310444402562	9.12193518837116	7.37946570094759e-20	1.41385080018714e-19	Potri.005G049600.v3.1
1056.10271528633	0.947286670931543	0.0751104921756969	12.611908715971	1.81542339207977e-36	4.14832963880045e-36	Potri.005G051100.v3.1
4396.91605218487	0.728719390135739	0.0656098319246937	11.1068626265063	1.16169627246319e-28	2.46079426576227e-28	Potri.005G051700.v3.1
4.19000968386711	2.95384924239636	0.418992703944319	7.0498822881386	1.79069209961626e-12	3.09446271631706e-12	Potri.005G052700.v3.1
2660.21731228625	4.56033881656439	0.0749284559884627	60.8625755916628	0	0	Potri.005G053200.v3.1
999.463609473607	0.579029688295012	0.0381344099854299	15.1839162718459	4.51971395641819e-52	1.16849894836577e-51	Potri.005G053400.v3.1
2429.90341612362	0.484553174712652	0.036401159722362	13.311476293844	1.98519921106219e-40	4.67514641396632e-40	Potri.005G054500.v3.1
2592.7088681633	0.143099827712944	0.0251212307640029	5.69637009656379	1.22385060153346e-08	1.97153575061497e-08	Potri.005G056100.v3.1
502.431619528513	0.16745903983759	0.0321829808198966	5.20334150446565	1.95736695622806e-07	3.07154437985748e-07	Potri.005G056500.v3.1
446.347425094122	1.23909110617159	0.0432592340964814	28.6433898345966	1.93769073645357e-180	1.00147682970593e-179	Potri.005G057700.v3.1
127.687754785277	2.1260812175033	0.0761185170632278	27.9311959761023	1.11558987614716e-171	5.54373544345722e-171	Potri.005G057800.v3.1
14060.7525762973	3.33688960276167	0.0750712166409928	44.4496539695023	0	0	Potri.005G058200.v3.1
1261.54420123679	3.94655459428198	0.0734804039868686	53.7089398009741	0	0	Potri.005G058400.v3.1
275.654341994802	0.825305787171008	0.11467833853504	7.19670164142493	6.16865383756083e-13	1.07447569552503e-12	Potri.005G058501.v3.1
2046.88233811643	0.443687254018753	0.0293862480751253	15.0984655436269	1.65745752749965e-51	4.26659507141454e-51	Potri.005G058900.v3.1
2699.94567339729	0.373128236720726	0.0589622516883001	6.32825623236444	2.47947169197198e-10	4.13657371416753e-10	Potri.005G060500.v3.1
5068.13964665498	0.75574198793291	0.0236254631543626	31.9884517393412	1.57837729671394e-224	9.87079410781932e-224	Potri.005G062500.v3.1
659.50794113661	0.181136461560493	0.0351475827776316	5.15359655616973	2.55537402379576e-07	3.99790820814029e-07	Potri.005G063100.v3.1
332.524046983321	0.57412582349301	0.0864796625484886	6.63885365152878	3.16132077883428e-11	5.35487171147482e-11	Potri.005G063300.v3.1
287.733103097413	5.02094191698528	0.127862576645255	39.2682679226425	0	0	Potri.005G063400.v3.1
2735.84402919835	7.53042887245466	0.222808305662949	33.7977924568317	2.12511390608035e-250	1.47191497675266e-249	Potri.005G072600.v3.1
903.77790358874	0.379176866845454	0.0421577863469013	8.99423095238786	2.37891829940923e-19	4.52936535577749e-19	Potri.005G065800.v3.1
8.87635331467106	3.78307974838683	0.450142439872658	8.40418368340706	4.30847902576587e-17	7.95369887792322e-17	Potri.005G067200.v3.1
3.39677697595427	4.27026189878861	0.285395783201214	14.9625963316281	1.28897511306257e-50	3.29190566262507e-50	Potri.005G068100.v3.1
714.433993573495	1.37038274059307	0.0760861285287188	18.0109405892011	1.59888456244291e-72	4.76527576594254e-72	Potri.005G072000.v3.1
11636.6128310213	9.28994510477983	0.338289281549255	27.4615413832649	5.05864331754178e-166	2.45077721455856e-165	Potri.005G065400.v3.1
816.299161673568	2.56610977407201	0.0585115062601884	43.8564982870388	0	0	Potri.005G065700.v3.1
410.40986524179	0.362014308647349	0.0494410636752703	7.3221383549728	2.44050336265917e-13	4.27755872380226e-13	Potri.005G066300.v3.1
130.420801851575	0.987409613516818	0.0620107425533647	15.9232025429639	4.37403595621312e-57	1.17390168773334e-56	Potri.005G066400.v3.1
111.024245737507	0.172824702679513	0.0462741788524866	3.73479782818937	0.000187866046403916	0.000271797202017772	Potri.005G066800.v3.1
2118.61504227142	1.38814132789922	0.0586903370154307	23.6519570084297	1.12683678118234e-123	4.46783184646824e-123	Potri.005G066900.v3.1
39.9073685513158	0.859456652298093	0.115783430665128	7.42296758146538	1.1452481621676e-13	2.01754273444782e-13	Potri.005G067100.v3.1
1342.32405680922	0.69443031874588	0.0484036631684111	14.3466480280582	1.11812251806961e-46	2.77447548255594e-46	Potri.005G067300.v3.1
675.7262178449	0.8721304587529	0.0380541342180308	22.9181526967881	3.06299660651458e-116	1.16874363376334e-115	Potri.005G067400.v3.1
565.580777846518	0.168548845149909	0.0292833864170502	5.75578393664784	8.62406329168205e-09	1.39429583922245e-08	Potri.005G067600.v3.1
1339.5277707287	1.59155706976217	0.079573338073768	20.0011349063517	5.38334458668915e-89	1.76976539507771e-88	Potri.005G069500.v3.1
4029.55323019876	0.76479400995983	0.0481099698824162	15.8967883752377	6.66975275125343e-57	1.78746072950828e-56	Potri.005G070400.v3.1
5909.36186858986	0.656179699502678	0.0363389688584924	18.0571909472145	6.92584630315806e-73	2.06970759840817e-72	Potri.005G070500.v3.1
5375.39791943154	2.13235722126828	0.0474961476678323	44.8953720664057	0	0	Potri.005G070900.v3.1
80.5125726415099	1.44694836573231	0.114786191921754	12.6055960347447	1.96680086920883e-36	4.49348598718545e-36	Potri.005G071300.v3.1
620.404612461922	0.247696139844814	0.0474810828858225	5.21673316593152	1.82106299955964e-07	2.8605980461785e-07	Potri.005G071700.v3.1
957.390930730601	0.521077374708531	0.0363771459114742	14.3243061447592	1.54261064278904e-46	3.82248682127917e-46	Potri.005G072100.v3.1
183.553608278178	2.69019243827133	0.140525712465815	19.1437736985377	1.09076324522274e-81	3.43521978270484e-81	Potri.005G072400.v3.1
260.646685872118	0.227399140985544	0.0439262755524702	5.17683637243304	2.25679979841734e-07	3.53589357787666e-07	Potri.005G085700.v3.1
1464.51467950808	1.64855742433192	0.0455146464194248	36.220371990594	2.9097706051633e-287	2.31007945652201e-286	Potri.005G085800.v3.1
12.0949132007891	4.26220429350566	0.402304279212678	10.5944791386433	3.16095726206675e-26	6.52026649346527e-26	Potri.005G084400.v3.1
979.815286181852	1.21326747521722	0.0388663031907978	31.2164362342669	6.37576843044175e-214	3.81175371184283e-213	Potri.005G083700.v3.1
2399.69282767737	0.523890405366508	0.0407463649531377	12.8573531889049	7.82090649134191e-38	1.80768969761691e-37	Potri.005G084200.v3.1
266.440128982952	1.61066075348023	0.0810495435812627	19.8725456345764	7.03435731535346e-88	2.29967439566834e-87	Potri.005G084700.v3.1
1564.6991847404	0.778978487183593	0.0427844256901199	18.2070572321245	4.53686172222465e-74	1.36570422059595e-73	Potri.005G084900.v3.1
1961.74660188278	3.81727805833027	0.0701410890852229	54.4228512575874	0	0	Potri.005G085000.v3.1
1370.56410568693	0.630803763795961	0.0404610408921014	15.5903988105037	8.46037283955275e-55	2.23416813977949e-54	Potri.005G073900.v3.1
159.312681073981	2.47599059360352	0.0902029026043101	27.4491232778269	7.11704527596943e-166	3.44639505092126e-165	Potri.005G076400.v3.1
903.542382331865	0.516978052819287	0.0629342777769644	8.21457035943796	2.12925222874906e-16	3.89144743223039e-16	Potri.005G077500.v3.1
2.86450955447769	3.08937453804176	0.575037092256453	5.37247871423218	7.76615996473704e-08	1.22918155408498e-07	Potri.005G079400.v3.1
9.53867400411912	1.82711630435491	0.366383910567118	4.98689012169435	6.13589377861544e-07	9.51933219061735e-07	Potri.005G081400.v3.1
3861.3737419357	1.83429193700632	0.0692201476897429	26.4993935758119	9.84956453801616e-155	4.54092839841596e-154	Potri.005G072800.v3.1
255.060815423078	0.385488125619218	0.0429904593375806	8.96682965381204	3.05171556286505e-19	5.80336409321106e-19	Potri.005G073500.v3.1
1452.73015546135	1.07607101468693	0.0674327495491876	15.957691505698	2.51876763775074e-57	6.77177952046442e-57	Potri.005G073600.v3.1
5041.9450963068	0.399786487513955	0.0426676548744216	9.36977878654443	7.26847042153413e-21	1.41051098014267e-20	Potri.005G075700.v3.1
3673.06231934908	3.19407864522307	0.0585087536893775	54.5914661279646	0	0	Potri.005G076500.v3.1
897.273799680755	0.980894622455449	0.0547404438070252	17.9190111412572	8.38045727281076e-72	2.48634731487745e-71	Potri.005G077200.v3.1
1032.0000543757	0.263691973274626	0.0470496853219387	5.6045427609198	2.08805438411519e-08	3.3473285643534e-08	Potri.005G077600.v3.1
3043.30473050114	1.67468245476219	0.0304320293431857	55.0302589379297	0	0	Potri.005G078400.v3.1
1504.67776422359	3.01929484686546	0.137302414825883	21.9901073895482	3.58139366446827e-107	1.30311942051858e-106	Potri.005G078700.v3.1
603.467910438897	0.43586651935183	0.0334508817052986	13.0300457605812	8.25581264342127e-39	1.92083342841679e-38	Potri.005G080300.v3.1
1614.48143328427	0.871573676721801	0.0318781670089593	27.3407713961988	1.39035799854439e-164	6.69649781019225e-164	Potri.005G080600.v3.1
1710.08653570788	0.866810230040058	0.0298013640424455	29.0862602398158	5.35657149237769e-186	2.84274734158989e-185	Potri.005G081600.v3.1
12376.4625911248	1.05534305555421	0.0442813205206979	23.8326915987279	1.53102849313651e-125	6.13066828794766e-125	Potri.005G081700.v3.1
1280.8578951992	0.856728531412411	0.0545666445837269	15.700590313884	1.49841223083918e-55	3.97964983043478e-55	Potri.005G081900.v3.1
11341.4051603296	0.44791620692438	0.0570381121745356	7.85292832893495	4.06433951258012e-15	7.30158265222173e-15	Potri.005G082600.v3.1
479.588075699997	0.373221781664653	0.0283997056735693	13.1417482263557	1.89790627000317e-39	4.44060434611998e-39	Potri.005G116300.v3.1
1142.11925884659	0.254849083039579	0.0488918077695789	5.21251094335992	1.86301574316405e-07	2.9254941403968e-07	Potri.005G117900.v3.1
2488.88422274336	0.180101191032882	0.0244178246802159	7.37580818076746	1.63351065056526e-13	2.87118361454896e-13	Potri.005G118300.v3.1
1278.88446185628	0.341794243051725	0.0353630457398297	9.66529426131299	4.23401353407725e-22	8.33038823063789e-22	Potri.005G118600.v3.1
1258.72039873146	1.3270184114779	0.0414816917435954	31.9904602657096	1.48006049357324e-224	9.25875812030707e-224	Potri.005G087700.v3.1
784.836031601477	0.385554516779315	0.0255476504204293	15.0915841744493	1.83971599815479e-51	4.73398472052387e-51	Potri.005G092800.v3.1
9.94108310354558	1.13871741164728	0.19615280561597	5.80525681532527	6.4267420483913e-09	1.04207310591597e-08	Potri.005G094000.v3.1
171.143532122023	0.722343807886442	0.115816999465882	6.23694113314714	4.462098025917e-10	7.40134234864743e-10	Potri.005G094700.v3.1
0.773054847113431	1.40515273871114	0.380787777419103	3.69012038210617	0.000224147954013956	0.000323549144058585	Potri.005G095100.v3.1
2.29662695986812	4.47782536561744	0.396353252445143	11.2975618037528	1.34911800574452e-29	2.88587841187221e-29	Potri.005G096950.v3.1
1.31175289681101	3.4266763957898	0.785001305793105	4.36518559969496	1.27014867323319e-05	1.90441323165089e-05	Potri.005G097000.v3.1
0.579194925617471	2.46069780059555	0.620836409924913	3.96352043993869	7.38525370719935e-05	0.000108305124562962	Potri.005G099266.v3.1
2661.44693326639	7.72234089488485	0.207994429807239	37.1276331873004	1.00668518208539e-301	8.4261003363649e-301	Potri.005G099300.v3.1
0.979681962919335	1.46382293635959	0.393154816850433	3.7232735645624	0.000196656237238999	0.000284324601271982	Potri.005G104766.v3.1
3.70517003185448	1.11259535791287	0.23517949403609	4.73083489899056	2.2359832042546e-06	3.42198887231527e-06	Potri.005G107100.v3.1
0.845608631885561	2.60768420972107	0.451696533187531	5.77308882873014	7.78313834364481e-09	1.25982396629846e-08	Potri.005G111650.v3.1
10986.9939523821	3.96943706767023	0.117816953764337	33.6915608564288	7.68395135396245e-249	5.30071575467111e-248	Potri.005G113100.v3.1
4.5717582931153	2.92908078142249	0.360064667362669	8.13487422377999	4.12366248685918e-16	7.50911257507085e-16	Potri.005G086000.v3.1
13577.5960797854	0.781757896740537	0.0472423564737101	16.5478175750098	1.66012467618375e-61	4.59321621331217e-61	Potri.005G086100.v3.1
1474.96776823108	0.613260439830692	0.0336958538636457	18.1998783088366	5.1722554320824e-74	1.556403776872e-73	Potri.005G086200.v3.1
6145.11574394863	0.0787358230470887	0.0208079461759125	3.78393054179629	0.000154370921335118	0.000223999211594969	Potri.005G087100.v3.1
2522.46363394757	7.35778706418403	0.145286886481033	50.643160180493	0	0	Potri.005G087200.v3.1
464.858352588082	0.754131949025802	0.0481915730710072	15.6486269480068	3.39464821896439e-55	8.98919972331093e-55	Potri.005G090400.v3.1
1963.81533362983	0.373684751632445	0.0281327565049725	13.2829056962973	2.90883581031339e-40	6.84130788097936e-40	Potri.005G090500.v3.1
1189.15351907367	0.555576487691816	0.0318299121192727	17.4545404212856	3.17926065748678e-68	9.21059070952597e-68	Potri.005G090800.v3.1
24.0398506857535	2.19068086127772	0.31735255314257	6.90298798476519	5.09199383669099e-12	8.73556058119444e-12	Potri.005G091100.v3.1
